證券名稱,簡稱,年月日,投信買賣超(千股),投信買賣超市值(百萬),投信持股數(千股),投信持股數市值(百萬),合計買賣超(千股),合計買賣超市值(百萬),合計持股數(千股),合計持股數市值(百萬),外資買進張數,外資賣出張數,投信持股率%,投信買進張數,投信賣出張數,投信週轉率%
1309,台達化       ,20191227,0,0,124,1.41,268,3.04,18748,212.79,217,1,0.04,0,0,0
1309,台達化       ,20191230,0,0,124,1.41,179,2.03,18917,214.71,145,9,0.04,0,0,0
1309,台達化       ,20191231,0,0,0,0,280,3.19,18764,213.91,302,33,0,0,0,0
1309,台達化       ,20200102,0,0,0,0,314,3.6,19078,218.44,366,52,0,0,0,0
1309,台達化       ,20200103,0,0,0,0,-11,-0.13,19050,220.98,135,143,0,0,0,0
1309,台達化       ,20200106,0,0,0,0,-731,-8.44,18285,211.19,88,809,0,0,0,0
1309,台達化       ,20200107,0,0,0,0,-338,-3.82,17937,202.69,43,401,0,0,0,0
1309,台達化       ,20200108,0,0,0,0,-541,-5.98,17396,192.23,63,604,0,0,0,0
1309,台達化       ,20200109,0,0,0,0,-104,-1.15,17292,191.08,70,188,0,0,0,0
1309,台達化       ,20200110,0,0,0,0,-63,-0.69,17184,187.31,34,99,0,0,0,0
1309,台達化       ,20200113,0,0,0,0,-12,-0.13,17172,188.03,59,71,0,0,0,0
1309,台達化       ,20200114,0,0,0,0,-41,-0.44,17126,185.82,24,65,0,0,0,0
1309,台達化       ,20200115,0,0,0,0,-63,-0.69,17063,185.99,29,92,0,0,0,0
1309,台達化       ,20200116,0,0,0,0,-246,-2.67,16817,182.46,29,262,0,0,0,0
1309,台達化       ,20200117,-172,-1.86,0,0,-288,-3.11,16698,180.34,24,138,0,0,172,0.03
1309,台達化       ,20200120,-172,-1.85,0,0,-362,-3.89,16508,177.46,38,228,0,0,172,0.03
1309,台達化       ,20200130,0,0,0,0,-568,-5.67,16032,160,130,458,0,0,0,0
1309,台達化       ,20200131,0,0,0,0,-250,-2.51,15862,159.41,39,209,0,0,0,0
1309,台達化       ,20200203,0,0,0,0,-392,-3.87,15540,153.54,134,529,0,0,0,0
1309,台達化       ,20200204,0,0,0,0,-226,-2.24,15387,152.64,24,249,0,0,0,0
1309,台達化       ,20200205,0,0,0,0,-430,-4.25,14977,147.97,6,434,0,0,0,0
1309,台達化       ,20200206,0,0,0,0,-101,-1.01,15006,149.91,129,230,0,0,0,0
1309,台達化       ,20200207,0,0,0,0,-494,-4.85,14581,143.04,34,528,0,0,0,0
1309,台達化       ,20200210,0,0,0,0,-80,-0.77,14521,139.55,71,151,0,0,0,0
1309,台達化       ,20200211,0,0,0,0,-28,-0.27,14483,139.33,90,118,0,0,0,0
1309,台達化       ,20200212,0,0,0,0,48,0.47,14531,141.39,73,25,0,0,0,0
1309,台達化       ,20200213,0,0,0,0,-239,-2.32,14372,139.7,59,298,0,0,0,0
1309,台達化       ,20200214,0,0,0,0,-247,-2.39,14175,137.21,3,250,0,0,0,0
1309,台達化       ,20200217,0,0,0,0,-205,-1.96,14230,136.32,8,213,0,0,0,0
1309,台達化       ,20200218,0,0,0,0,-121,-1.15,14179,135.27,39,160,0,0,0,0
1309,台達化       ,20200219,0,0,0,0,73,0.71,14282,138.39,137,64,0,0,0,0
1309,台達化       ,20200220,0,0,0,0,-247,-2.39,14165,136.83,11,258,0,0,0,0
1309,台達化       ,20200221,0,0,0,0,-4,-0.04,14161,136.51,167,171,0,0,0,0
1309,台達化       ,20200224,0,0,0,0,-246,-2.35,13916,132.9,12,257,0,0,0,0
1309,台達化       ,20200225,0,0,0,0,-55,-0.52,13882,132.02,70,125,0,0,0,0
1309,台達化       ,20200226,0,0,0,0,-58,-0.55,13834,131.56,63,121,0,0,0,0
1309,台達化       ,20200227,0,0,0,0,-119,-1.11,13751,128.57,51,161,0,0,0,0
1309,台達化       ,20200302,0,0,0,0,242,2.24,13993,129.72,310,94,0,0,0,0
1309,台達化       ,20200303,0,0,0,0,-69,-0.65,13935,130.43,28,97,0,0,0,0
1309,台達化       ,20200304,0,0,0,0,52,0.49,14029,131.59,116,64,0,0,0,0
1309,台達化       ,20200305,0,0,0,0,49,0.47,14078,133.88,74,25,0,0,0,0
1309,台達化       ,20200306,0,0,0,0,-144,-1.39,13947,134.17,149,280,0,0,0,0
1309,台達化       ,20200309,0,0,0,0,-459,-4.29,13489,126.12,37,483,0,0,0,0
1309,台達化       ,20200310,0,0,0,0,87,0.8,13609,125.47,273,186,0,0,0,0
1309,台達化       ,20200311,0,0,0,0,-36,-0.33,13579,125.74,91,127,0,0,0,0
1309,台達化       ,20200312,0,0,0,0,-238,-2.11,13428,119.24,85,319,0,0,0,0
1309,台達化       ,20200313,0,0,0,0,-61,-0.51,13527,112.41,292,350,0,0,0,0
1309,台達化       ,20200316,0,0,0,0,-215,-1.72,13384,107.21,105,320,0,0,0,0
1309,台達化       ,20200317,-130,-0.99,0,0,-9,-0.07,13525,103.47,225,106,0,0,130,0.02
1309,台達化       ,20200318,0,0,0,0,-147,-1.13,13456,103.07,85,224,0,0,0,0
1309,台達化       ,20200319,0,0,0,0,289,2,13831,95.71,426,135,0,0,0,0
1309,台達化       ,20200320,0,0,0,0,426,3.04,14256,101.79,583,158,0,0,0,0
1309,台達化       ,20200323,0,0,0,0,28,0.19,14237,97.67,197,169,0,0,0,0
1309,台達化       ,20200324,0,0,0,0,112,0.81,14243,102.41,199,87,0,0,0,0
1309,台達化       ,20200325,0,0,0,0,109,0.83,14336,109.67,245,136,0,0,0,0
1309,台達化       ,20200326,0,0,0,0,1,0.01,14250,111.44,163,162,0,0,0,0
1309,台達化       ,20200327,0,0,0,0,94,0.74,14339,113.56,163,69,0,0,0,0
1309,台達化       ,20200330,0,0,0,0,-2,-0.02,14341,114.3,209,207,0,0,0,0
1309,台達化       ,20200331,0,0,0,0,147,1.2,14489,118.09,294,146,0,0,0,0
1309,台達化       ,20200401,0,0,0,0,-48,-0.4,14431,120.21,77,124,0,0,0,0
1309,台達化       ,20200406,0,0,0,0,-134,-1.12,14292,119.91,79,213,0,0,0,0
1309,台達化       ,20200407,0,0,0,0,-215,-1.82,13974,118.5,112,327,0,0,0,0
1309,台達化       ,20200408,0,0,0,0,38,0.32,14012,119.38,149,111,0,0,0,0
1309,台達化       ,20200409,0,0,0,0,27,0.23,14032,120.25,292,262,0,0,0,0
1309,台達化       ,20200410,0,0,0,0,349,3.11,14383,128.15,434,83,0,0,0,0
1309,台達化       ,20200413,0,0,0,0,-85,-0.78,14299,130.41,119,203,0,0,0,0
1309,台達化       ,20200414,0,0,0,0,285,2.63,14584,134.46,343,58,0,0,0,0
1309,台達化       ,20200415,0,0,0,0,-1,-0.01,14583,133.73,209,210,0,0,0,0
1309,台達化       ,20200416,0,0,0,0,-1,-0.01,14583,133,162,162,0,0,0,0
1309,台達化       ,20200417,0,0,0,0,136,1.24,14670,133.64,246,110,0,0,0,0
1309,台達化       ,20200420,0,0,0,0,97,0.88,14768,134.54,157,60,0,0,0,0
1309,台達化       ,20200421,0,0,0,0,-355,-3.13,14406,126.92,108,460,0,0,0,0
1309,台達化       ,20200422,0,0,0,0,-48,-0.42,14348,126.12,177,225,0,0,0,0
1309,台達化       ,20200423,0,0,0,0,-40,-0.37,14310,130.94,271,309,0,0,0,0
1309,台達化       ,20200424,0,0,0,0,-157,-1.44,14188,130.1,183,340,0,0,0,0
1309,台達化       ,20200427,0,0,0,0,599,5.65,14701,138.63,688,89,0,0,0,0
1309,台達化       ,20200428,0,0,0,0,-12,-0.11,14688,137.33,209,221,0,0,0,0
1309,台達化       ,20200429,0,0,0,0,235,2.26,14889,143.38,374,139,0,0,0,0
1309,台達化       ,20200430,0,0,0,0,244,2.4,15156,149.29,466,223,0,0,0,0
1309,台達化       ,20200504,0,0,0,0,-164,-1.58,15049,144.77,234,398,0,0,0,0
1309,台達化       ,20200505,0,0,0,0,63,0.62,15128,147.95,305,242,0,0,0,0
1309,台達化       ,20200506,0,0,0,0,20,0.2,15051,149.16,279,259,0,0,0,0
1309,台達化       ,20200507,25,0.25,25,0.25,286,2.89,15337,154.9,587,326,0.01,25,0,0
1309,台達化       ,20200508,0,0,25,0.25,-295,-2.96,15022,150.97,212,507,0.01,0,0,0
1309,台達化       ,20200511,0,0,25,0.25,342,3.42,15378,153.78,445,103,0.01,0,0,0
1309,台達化       ,20200512,0,0,25,0.25,-74,-0.75,15304,154.57,198,272,0.01,0,0,0
1309,台達化       ,20200513,0,0,25,0.26,586,6.09,15337,159.5,752,166,0.01,0,0,0
1309,台達化       ,20200514,0,0,25,0.25,-682,-6.89,14655,148.02,69,751,0.01,0,0,0
1309,台達化       ,20200515,0,0,25,0.27,1343,14.5,15998,172.78,1729,456,0.01,0,0,0
1309,台達化       ,20200518,0,0,25,0.27,-858,-9.09,15140,160.48,93,1008,0.01,0,0,0
1309,台達化       ,20200519,0,0,25,0.29,-118,-1.37,15052,175.36,728,927,0.01,0,0,0
1309,台達化       ,20200520,0,0,25,0.31,-1161,-14.28,14104,173.48,831,1999,0.01,0,0,0
1309,台達化       ,20200521,0,0,25,0.31,-355,-4.38,13849,171.04,551,946,0.01,0,0,0
1309,台達化       ,20200522,0,0,25,0.31,577,7.13,14451,178.47,798,282,0.01,0,0,0
1309,台達化       ,20200525,1500,19.13,1525,19.44,172,2.19,14843,189.25,542,1590,0.46,1500,0,0.22
1309,台達化       ,20200526,0,0,1525,19.6,27,0.35,15245,195.9,539,742,0.46,0,0,0
1309,台達化       ,20200527,0,0,1525,19.14,604,7.58,15794,198.21,663,210,0.46,0,0,0
1309,台達化       ,20200528,0,0,1525,20.44,607,8.13,16465,220.63,1328,721,0.46,0,0,0
1309,台達化       ,20200529,0,0,1525,21.12,-1187,-16.44,15024,208.08,583,1839,0.46,0,0,0
1309,台達化       ,20200601,1328,18.46,2853,39.66,712,9.9,16111,223.94,923,1847,0.85,1328,0,0.2
1309,台達化       ,20200602,-12,-0.17,2841,39.77,889,12.45,17130,239.82,1838,940,0.85,0,12,0
1309,台達化       ,20200603,0,0,2841,42.9,5070,76.56,22100,333.71,6225,1159,0.85,0,0,0
1309,台達化       ,20200604,0,0,2841,41.48,-3054,-44.59,19053,278.17,346,3401,0.85,0,0,0
1309,台達化       ,20200605,0,0,2841,43.47,945,14.46,20194,308.97,2235,1441,0.85,0,0,0
1309,台達化       ,20200608,0,0,2841,42.9,-1864,-28.15,18051,272.57,429,2296,0.85,0,0,0
1309,台達化       ,20200609,0,0,2841,41.34,1590,23.13,19735,287.14,2592,702,0.85,0,0,0
1309,台達化       ,20200610,0,0,2841,42.33,206,3.07,20183,300.73,1614,1294,0.85,0,0,0
1309,台達化       ,20200611,0,0,2841,41.19,-1284,-18.62,18865,273.54,1102,2174,0.85,0,0,0
1309,台達化       ,20200612,0,0,2841,41.34,2588,37.66,21442,311.98,2971,385,0.85,0,0,0
1309,台達化       ,20200615,0,0,2841,40.63,713,10.2,21528,307.85,1381,668,0.85,0,0,0
1309,台達化       ,20200616,0,0,2841,42.62,885,13.28,22200,333,1983,1099,0.85,0,0,0
1309,台達化       ,20200617,0,0,2841,42.47,-1247,-18.64,21002,313.98,259,1506,0.85,0,0,0
1309,台達化       ,20200618,0,0,2841,41.34,-698,-10.16,20603,299.77,524,1085,0.85,0,0,0
1309,台達化       ,20200619,0,0,2841,40.48,-778,-11.09,19890,283.43,261,1039,0.85,0,0,0
1309,台達化       ,20200622,-500,-7.83,2341,36.64,816,12.77,20848,326.27,2440,1085,0.7,0,500,0.07
1309,台達化       ,20200623,0,0,2341,34.18,-3691,-53.89,17260,252,1174,4771,0.7,0,0,0
1309,台達化       ,20200624,-1000,-14.7,1341,19.71,-371,-5.45,16958,249.28,1379,749,0.4,0,1000,0.15
1309,台達化       ,20200629,0,0,1341,19.58,254,3.71,17217,251.37,609,350,0.4,0,0,0
1309,台達化       ,20200630,0,0,1329,19.27,-216,-3.13,16989,246.34,239,455,0.4,0,0,0
1309,台達化       ,20200701,0,0,1329,19.27,539,7.82,17528,254.16,549,100,0.4,0,0,0
1309,台達化       ,20200702,7,0.1,1336,19.84,420,6.24,17976,266.94,1108,835,0.4,7,0,0
1309,台達化       ,20200703,0,0,1336,19.77,289,4.28,18258,270.22,669,388,0.4,0,0,0
1309,台達化       ,20200706,0,0,1336,20.17,3097,46.76,21344,322.29,3037,72,0.4,0,0,0
1309,台達化       ,20200707,0,0,1336,22.18,1853,30.76,22299,370.16,4296,2512,0.4,0,0,0
1309,台達化       ,20200708,0,0,1336,22.18,1176,19.52,23206,385.22,2501,3319,0.4,0,0,0
1309,台達化       ,20200709,0,0,1336,21.04,436,6.87,23813,375.05,776,1016,0.4,0,0,0
1309,台達化       ,20200710,0,0,1336,20.44,311,4.76,23992,367.08,929,1188,0.4,0,0,0
1309,台達化       ,20200713,0,0,1336,21.71,1075,17.47,25067,407.34,1595,618,0.4,0,0,0
1309,台達化       ,20200714,0,0,1336,21.04,113,1.78,25017,394.02,474,466,0.4,0,0,0
1309,台達化       ,20200715,0,0,1336,21.11,380,6,25260,399.11,605,315,0.4,0,0,0
1309,台達化       ,20200716,0,0,1336,21.58,1093,17.65,26353,425.6,1002,228,0.4,0,0,0
1309,台達化       ,20200717,0,0,1336,21.11,-713,-11.27,25595,404.4,668,1641,0.4,0,0,0
1309,台達化       ,20200720,0,0,1336,21.11,1592,25.15,26881,424.72,1816,224,0.4,0,0,0
1309,台達化       ,20200721,0,0,1336,21.91,3750,61.5,30626,502.27,4021,450,0.4,0,0,0
1309,台達化       ,20200722,0,0,1336,21.64,-726,-11.76,29879,484.04,422,1526,0.4,0,0,0
1309,台達化       ,20200723,0,0,1376,22.29,2208,35.77,32042,519.08,2763,396,0.41,0,0,0
1309,台達化       ,20200724,0,0,1376,21.47,-258,-4.02,31670,494.05,542,926,0.41,0,0,0
1309,台達化       ,20200727,0,0,1376,20.92,-394,-5.99,31688,481.66,627,826,0.41,0,0,0
1309,台達化       ,20200728,0,0,1376,19.4,-781,-11.01,30941,436.27,3266,1132,0.41,0,0,0
1309,台達化       ,20200729,0,0,1376,21.33,2428,37.63,33369,517.22,3640,931,0.41,0,0,0
1309,台達化       ,20200730,0,0,1376,22.08,576,9.24,34172,548.46,2195,1759,0.41,0,0,0
1309,台達化       ,20200731,0,0,1376,22.02,302,4.83,32524,520.38,1178,889,0.41,0,0,0
1309,台達化       ,20200803,0,0,1376,21.67,-929,-14.63,31902,502.46,306,1190,0.41,0,0,0
1309,台達化       ,20200804,0,0,1376,22.57,1393,22.85,33327,546.56,2307,947,0.41,0,0,0
1309,台達化       ,20200805,0,0,1376,23.32,605,10.25,33950,575.45,1101,516,0.41,0,0,0
1309,台達化       ,20200806,0,0,1376,23.67,-2050,-35.26,31997,550.35,621,2921,0.41,0,0,0
1309,台達化       ,20200807,0,0,1376,23.53,268,4.58,32293,552.21,712,679,0.41,0,0,0
1309,台達化       ,20200810,0,0,1376,24.91,688,12.45,33317,603.04,2549,1812,0.41,0,0,0
1309,台達化       ,20200811,0,0,1376,25.11,239,4.36,33675,614.57,1235,1529,0.41,0,0,0
1309,台達化       ,20200812,0,0,1376,25.8,1212,22.73,34978,655.84,2055,871,0.41,0,0,0
1309,台達化       ,20200813,0,0,1376,25.39,-3376,-62.29,31870,588,1216,3852,0.41,0,0,0
1309,台達化       ,20200814,0,0,1376,25.8,-249,-4.67,31993,599.87,2039,2091,0.41,0,0,0
1309,台達化       ,20200817,0,0,1376,28.35,2352,48.45,35044,721.91,5176,2636,0.41,0,0,0
1309,台達化       ,20200818,0,0,1376,28.9,-1914,-40.19,32602,684.64,3687,5732,0.41,0,0,0
1309,台達化       ,20200819,0,0,1376,28.41,783,16.17,33757,697.08,2774,1684,0.41,0,0,0
1309,台達化       ,20200820,0,0,1376,27.52,1964,39.28,35629,712.58,4470,2941,0.41,0,0,0
1309,台達化       ,20200821,0,0,1376,27.52,-49,-0.98,35794,715.88,1904,1831,0.41,0,0,0
1309,台達化       ,20200824,0,0,1376,30.27,1498,32.96,37938,834.64,5920,4017,0.41,0,0,0
1309,台達化       ,20200825,0,0,1376,30.41,-5566,-123.01,33198,733.68,4911,10589,0.4,0,0,0
1309,台達化       ,20200826,0,0,1376,29.93,230,5,33578,730.32,1270,1049,0.4,0,0,0
1309,台達化       ,20200827,0,0,1376,30,-3133,-68.3,30711,669.5,581,3731,0.4,0,0,0
1309,台達化       ,20200828,0,0,1376,30.07,-818,-17.87,31593,690.31,1776,2528,0.4,0,0,0
1309,台達化       ,20200831,0,0,1376,30.82,1523,34.12,33454,749.37,3116,1438,0.4,0,0,0
1309,台達化       ,20200901,2500,55.75,3876,86.43,7,0.16,33307,742.75,939,3420,1.13,2500,0,0.36
1309,台達化       ,20200902,0,0,3876,90.89,655,15.36,34166,801.19,5472,4088,1.13,0,0,0
1309,台達化       ,20200903,1334,31.56,5210,123.22,-726,-17.17,34975,827.16,1346,3404,1.51,1500,166,0.24
1309,台達化       ,20200904,0,0,5210,123.22,50,1.18,35417,837.61,1670,1616,1.51,0,0,0
1309,台達化       ,20200907,0,0,5210,135.46,-61,-1.59,35646,926.8,0,61,1.51,0,0,0
1309,台達化       ,20200908,490,14.01,5700,163.02,4917,140.63,40507,1158.5,9378,5109,1.66,490,0,0.07
1309,台達化       ,20200909,2196,67.09,7896,241.22,3855,117.77,44043,1345.51,9566,8192,2.29,2196,0,0.32
1309,台達化       ,20200910,-168,-5.29,7728,243.43,1484,46.75,44448,1400.11,5860,5171,2.25,53,221,0.04
1309,台達化       ,20200911,730,21.39,8458,247.82,-2387,-69.94,41870,1226.79,3992,6292,2.46,730,0,0.11
1309,台達化       ,20200914,0,0,8458,247.82,313,9.17,42518,1245.78,5783,5361,2.46,0,0,0
1309,台達化       ,20200915,0,0,8458,263.47,4387,136.66,46599,1451.56,6748,3471,2.46,0,0,0
1309,台達化       ,20200916,1331,40.46,9789,297.59,-342,-10.4,46837,1423.84,2032,3695,2.84,1331,0,0.19
1309,台達化       ,20200917,0,0,9789,312.76,5204,166.27,51084,1632.13,8785,3874,2.84,0,0,0
1309,台達化       ,20200918,0,0,9789,303.46,-4289,-132.96,47057,1458.77,908,5370,2.84,0,0,0
1309,台達化       ,20200921,6,0.17,9795,285.03,-209,-6.08,47612,1385.51,4876,3608,2.85,106,100,0.03
1309,台達化       ,20200922,0,0,9795,285.03,1141,33.2,48948,1424.39,3451,2342,2.85,0,0,0
1309,台達化       ,20200923,0,0,9795,277.2,-2344,-66.34,47186,1335.36,870,3160,2.85,0,0,0
1309,台達化       ,20200924,0,0,9795,271.32,1902,52.69,49092,1359.85,3836,1878,2.85,0,0,0
1309,台達化       ,20200925,0,0,9795,258.59,4077,107.63,54069,1427.42,8683,3801,2.85,0,0,0
1309,台達化       ,20200928,500,13.75,10295,283.11,3,0.08,53942,1483.41,2094,2588,2.99,500,0,0.07
1309,台達化       ,20200929,-515,-13.62,9780,258.68,-3095,-81.86,49808,1317.42,1238,3818,2.84,0,515,0.07
1309,台達化       ,20200930,135,3.58,8444,224.19,936,24.85,49062,1302.6,1717,1066,2.45,150,15,0.02
1309,台達化       ,20201005,-121,-3.27,8323,225.14,-1382,-37.38,47517,1285.33,732,1991,2.42,0,121,0.02
1309,台達化       ,20201006,-38,-1.08,8285,235.29,-1949,-55.35,45517,1292.68,2610,4600,2.41,0,38,0.01
1309,台達化       ,20201007,34,0.94,8319,230.02,-2890,-79.91,42770,1182.59,1199,4120,2.42,150,116,0.04
1309,台達化       ,20201008,0,0,8319,226.28,-1053,-28.64,41717,1134.7,1175,2160,2.42,0,0,0
1309,台達化       ,20201012,0,0,8319,231.27,945,26.27,42732,1187.95,2682,1853,2.42,0,0,0
1309,台達化       ,20201013,764,22.58,9083,268.4,2851,84.25,45632,1348.43,8021,6477,2.64,764,0,0.11
1309,台達化       ,20201014,995,31.79,10078,321.99,1108,35.4,46217,1476.63,7606,8043,2.93,995,0,0.14
1309,台達化       ,20201015,1205,37.23,11283,348.64,-1378,-42.58,45395,1402.71,3646,6269,3.28,1205,0,0.18
1309,台達化       ,20201016,398,11.98,11681,351.6,-1453,-43.74,44336,1334.51,4732,6635,3.39,398,0,0.06
1309,台達化       ,20201019,0,0,11681,367.37,-399,-12.55,44574,1401.85,1741,2312,3.39,0,0,0
1309,台達化       ,20201020,300,9.14,11981,364.82,-1711,-52.1,43665,1329.6,1103,2930,3.48,300,0,0.04
1309,台達化       ,20201021,32,0.98,12013,371.8,7135,220.83,50943,1576.69,8258,977,3.49,32,0,0
1309,台達化       ,20201022,0,-0.01,12013,365.8,-3082,-93.85,47737,1453.59,2672,6295,3.49,0,0,0
1309,台達化       ,20201023,0,0,12013,371.2,5057,156.26,50807,1569.94,5648,803,3.49,0,0,0
1309,台達化       ,20201026,389,12.25,12402,390.66,-2918,-91.92,48363,1523.43,2763,5611,3.6,496,107,0.09
1309,台達化       ,20201027,2160,74.84,14562,504.57,18277,633.3,66706,2311.36,23806,7443,4.23,2570,410,0.43
1309,台達化       ,20201028,1395,46.31,15957,529.77,-3530,-117.2,60993,2024.97,7457,11663,4.64,1510,115,0.24
1309,台達化       ,20201029,1090,36.9,17047,577.04,-2501,-84.66,56800,1922.68,4502,8655,4.95,1090,0,0.16
1309,台達化       ,20201030,0,0,17047,554.03,-7220,-234.65,48963,1591.3,1452,8858,4.95,0,0,0
1309,台達化       ,20201102,0,0,17047,538.69,-307,-9.7,49342,1559.21,3333,3302,4.95,0,0,0
1309,台達化       ,20201103,0,0,17047,572.78,2641,88.74,52165,1752.74,5627,3257,4.95,0,0,0
1309,台達化       ,20201104,-2832,-93.74,14215,470.52,-11789,-390.22,41486,1373.19,3717,12720,4.13,0,2832,0.41
1309,台達化       ,20201105,-1955,-62.07,12260,389.26,-5114,-162.37,37335,1185.39,1435,4463,3.56,0,1955,0.28
1309,台達化       ,20201106,-3646,-114.3,8614,270.05,-4040,-126.65,32946,1032.86,2056,2672,2.5,0,3646,0.53
1309,台達化       ,20201109,-3238,-101.19,5376,168,-3825,-119.53,30741,960.66,2335,3189,1.56,0,3238,0.47
1309,台達化       ,20201110,-1316,-40.66,4060,125.45,-2598,-80.28,28184,870.89,3924,4938,1.18,0,1316,0.19
1309,台達化       ,20201111,-32,-1.02,4028,128.09,1430,45.47,29663,943.28,3527,2520,1.17,0,32,0
1309,台達化       ,20201112,-2449,-75.8,1579,48.87,-6150,-190.34,24405,755.33,1158,4714,0.46,0,2449,0.36
1309,台達化       ,20201113,-225,-7.02,1354,42.24,1470,45.86,26089,813.98,2983,1186,0.39,0,225,0.03
1309,台達化       ,20201116,-572,-17.02,782,23.26,133,3.96,27364,814.08,6430,5600,0.23,0,572,0.08
1309,台達化       ,20201117,-220,-6.64,562,16.97,3606,108.9,29960,904.79,6308,2517,0.16,0,220,0.03
1309,台達化       ,20201118,0,0,562,17.42,-873,-27.06,29815,924.27,1429,2287,0.16,0,0,0
1309,台達化       ,20201119,0,0,562,17.08,-451,-13.71,29067,883.64,1956,2276,0.16,0,0,0
1309,台達化       ,20201120,-550,-17,12,0.37,1125,34.76,30580,944.92,2738,968,0,0,550,0.08
1309,台達化       ,20201123,0,0,12,0.39,1286,41.41,31689,1020.39,3644,2801,0,0,0,0
1309,台達化       ,20201124,1562,49.59,1574,49.97,783,24.86,32226,1023.18,2108,2988,0.46,1562,0,0.23
1309,台達化       ,20201125,0,0,1574,51.08,3862,125.32,35855,1163.49,6901,3263,0.46,0,0,0
1309,台達化       ,20201126,0,0,1574,51.23,-244,-7.94,35654,1160.54,1242,1346,0.46,0,0,0
1309,台達化       ,20201127,0,0,1574,50.84,2834,91.54,37574,1213.64,3536,679,0.46,0,0,0
1309,台達化       ,20201130,0,0,1574,51.39,3877,126.58,40816,1332.64,5511,1608,0.46,0,0,0
1309,台達化       ,20201201,600,19.32,2174,70,-580,-18.68,39657,1276.96,1211,2257,0.63,600,0,0.09
1309,台達化       ,20201202,0,0,2174,68.26,-769,-24.15,38979,1223.94,2495,2694,0.63,0,0,0
1309,台達化       ,20201203,0,0,2174,67.94,2125,66.41,41095,1284.22,3402,1253,0.63,0,0,0
1309,台達化       ,20201204,0,0,2174,72.83,3475,116.41,44192,1480.43,8327,5195,0.63,0,0,0
1309,台達化       ,20201207,-1120,-36.62,1054,34.47,-7530,-246.23,36897,1206.53,1306,7502,0.31,42,1162,0.17
1309,台達化       ,20201208,10,0.33,1064,34.63,-941,-30.63,35893,1168.32,1223,2197,0.31,10,0,0
1309,台達化       ,20201209,-1000,-32.15,64,2.06,-1676,-53.88,34587,1111.97,562,1086,0.02,0,1000,0.15
1309,台達化       ,20201210,0,0,64,2.06,267,8.58,34982,1124.67,6996,6773,0.02,0,0,0
1309,台達化       ,20201211,0,0,64,2.02,-2513,-79.41,33259,1050.98,529,2811,0.02,0,0,0
1309,台達化       ,20201214,0,0,64,2.07,1419,45.83,34583,1117.03,3304,2118,0.02,0,0,0
1309,台達化       ,20201215,0,0,64,2.03,-1758,-55.82,33064,1049.78,2332,3891,0.02,0,0,0
1309,台達化       ,20201216,0,0,64,2.07,2853,92.44,35482,1149.62,3385,1113,0.02,0,0,0
1309,台達化       ,20201217,-120,-3.89,0,0,291,9.44,35943,1166.35,1435,910,0,0,120,0.02
1309,台達化       ,20201218,0,0,0,0,-161,-5.17,35625,1143.56,1780,2048,0,0,0,0
1309,台達化       ,20201221,650,21.35,594,19.51,8443,277.35,43705,1435.71,8155,905,0.17,650,0,0.09
1309,台達化       ,20201222,0,0,594,20.49,4057,139.97,47730,1646.69,8306,4252,0.17,0,0,0
1309,台達化       ,20201223,350,11.71,944,31.58,-8898,-297.64,38442,1285.88,8815,17757,0.27,350,0,0.05
1309,台達化       ,20201224,0,0,944,33.18,8634,303.49,46813,1645.48,11577,3475,0.27,0,0,0
1309,台達化       ,20201225,0,0,944,34.31,-319,-11.6,46524,1691.15,4096,4236,0.27,0,0,0
1309,台達化       ,20201228,0,0,944,34.31,-2934,-106.65,43702,1588.57,2525,5718,0.27,0,0,0
1309,台達化       ,20201229,1500,54.68,2444,89.08,4272,155.71,48267,1759.33,7313,4502,0.71,1500,0,0.22
1309,台達化       ,20201230,226,8.42,2670,99.46,-4362,-162.48,44382,1653.23,6340,11338,0.78,227,1,0.03
1309,台達化       ,20201231,0,0,1692,65.9,4816,187.58,49143,1914.12,7185,2738,0.49,0,0,0
1309,台達化       ,20210104,500,19.33,2192,84.72,-4022,-155.45,45121,1743.93,1731,6058,0.64,500,0,0.07
1309,台達化       ,20210105,-1424,-53.4,768,28.8,744,27.9,45731,1714.91,3842,1707,0.22,0,1424,0.21
1309,台達化       ,20210106,0,0,768,27.38,3038,108.3,48658,1734.66,5822,2647,0.22,0,0,0
1309,台達化       ,20210107,100,3.53,868,30.64,-5793,-204.49,42927,1515.32,1720,7679,0.25,100,0,0.01
1309,台達化       ,20210108,20,0.69,888,30.41,-287,-9.83,42669,1461.41,1829,2450,0.26,20,0,0
1309,台達化       ,20210111,0,0,888,30.72,-1878,-64.98,40836,1412.93,1224,3101,0.26,0,0,0
1309,台達化       ,20210112,200,6.67,1088,36.28,-1607,-53.59,39221,1308.02,1413,3211,0.32,200,0,0.03
1309,台達化       ,20210113,0,0,1088,36.34,-760,-25.38,38114,1273.01,1799,2901,0.32,0,0,0
1309,台達化       ,20210114,-1497,-49.78,0,0,-2256,-75.01,36281,1206.34,335,1058,0,0,1497,0.22
1309,台達化       ,20210115,-853,-27.13,0,0,-3345,-106.37,33839,1076.08,1786,3959,0,0,853,0.12
1309,台達化       ,20210118,70,2.18,0,0,311,9.67,34083,1059.98,3448,2865,0,70,0,0.01
1309,台達化       ,20210119,66,2.06,0,0,-2396,-74.64,31449,979.64,672,3134,0,66,0,0.01
