證券代碼,年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股),報酬率％,週轉率％,市值(百萬元),本益比-TSE,股價淨值比-TSE,股利殖利率-TSE,現金股利率,1000張以上  (人數),1000張以上  (千股),1000張以上  (比率),ROE－綜合損益,ROA－綜合損益,常續性EPS,20日均價(元),60日均價(元),CAPM_Beta 三月,CAPM_Beta 一年,外資總投資股數,外資總投資比率%-TSE
9937 全國,2021/4/9,49.7,49.75,49.7,49.7,39,0,0.0126,"15,359",19.34,2.95,4.63,4.6278,39,"251,611",81.41,4.59,1.87,2.89,50.1925,50.9925,0.238,0.3233,"9,848",3.18
9937 全國,2021/4/12,49.5,49.65,49.4,49.4,99,-0.6036,0.032,"15,267",19.22,2.93,4.66,4.6559,39,251611,81.41,4.59,1.87,2.89,50.1025,50.9658,0.2235,0.3238,"9,844",3.18
9937 全國,2021/4/13,49.5,49.65,49.5,49.5,31,0.2024,0.01,"15,298",19.26,2.94,4.65,4.6465,39,251611,81.41,4.59,1.87,2.89,50.0175,50.9475,0.2242,0.3214,"9,847",3.18
9937 全國,2021/4/14,49.45,49.5,49.2,49.25,63,-0.5051,0.0204,"15,220",19.16,2.92,4.67,4.6701,39,251611,81.41,4.59,1.87,2.89,49.945,50.9317,0.2262,0.3207,"9,843",3.18
9937 全國,2021/4/15,49.35,49.5,49.3,49.3,17,0.1015,0.0055,"15,236",19.18,2.92,4.67,4.6653,39,251611,81.41,4.59,1.87,2.89,49.88,50.905,0.2292,0.3203,"9,840",3.18
9937 全國,2021/4/16,49.1,49.25,49,49.2,89,-0.2028,0.0288,"15,205",19.14,2.92,4.67,4.6748,38,"251,552",81.39,4.59,1.87,2.89,49.815,50.8833,0.2284,0.3169,"9,845",3.18
9937 全國,2021/4/19,49.25,49.5,49.25,49.4,43,0.4065,0.0139,"15,267",19.22,2.93,4.66,4.6559,38,251552,81.39,4.59,1.87,2.89,49.75,50.85,0.2374,0.3058,"9,845",3.18
9937 全國,2021/4/20,49.4,49.6,49.4,49.4,36,0,0.0116,"15,267",19.22,2.93,4.66,4.6559,38,251552,81.39,4.59,1.87,2.89,49.75,50.825,0.2343,0.3058,"9,860",3.19
9937 全國,2021/4/21,49.4,49.8,49.4,49.5,54,0.2024,0.0175,"15,298",19.26,2.94,4.65,4.6465,38,251552,81.39,4.59,1.87,2.89,49.7325,50.8,0.2176,0.3048,"9,863",3.19
9937 全國,2021/4/22,49.5,49.7,49.5,49.6,36,0.202,0.0116,"15,329",19.3,2.94,4.64,4.6371,38,251552,81.39,4.59,1.87,2.89,49.735,50.775,0.2387,0.3034,"9,864",3.19
9937 全國,2021/4/23,49.5,49.8,49.5,49.6,58,0,0.0188,"15,329",19.3,2.94,4.64,4.6371,38,"251,474",81.37,4.59,1.87,2.89,49.7275,50.7483,0.2363,0.3037,"9,879",3.19
9937 全國,2021/4/26,49.65,49.65,49.55,49.65,12,0.1008,0.0039,"15,344",19.32,2.94,4.63,4.6324,38,251474,81.37,4.59,1.87,2.89,49.7225,50.7208,0.2389,0.3023,"9,878",3.19
9937 全國,2021/4/27,49.6,49.6,49.45,49.6,27,-0.1007,0.0087,"15,329",19.3,2.94,4.64,4.6371,38,251474,81.37,4.59,1.87,2.89,49.7025,50.6925,0.24,0.3018,"9,880",3.19
9937 全國,2021/4/28,49.6,49.65,49.45,49.65,39,0.1008,0.0126,"15,344",19.32,2.94,4.63,4.6324,38,251474,81.37,4.59,1.87,2.89,49.67,50.67,0.2504,0.3017,"9,882",3.19
9937 全國,2021/4/29,49.5,49.65,49.45,49.65,46,0,0.0149,"15,344",19.32,2.94,4.63,4.6324,38,"251,444",81.36,4.59,1.87,2.89,49.6275,50.6408,0.2704,0.2979,"9,881",3.19
9937 全國,2021/5/3,49.35,49.6,49.35,49.6,44,-0.1007,0.0142,"15,329",19.3,2.94,4.64,4.6371,38,251444,81.36,4.59,1.87,2.89,49.5825,50.5975,0.2469,0.2984,"9,882",3.19
9937 全國,2021/5/4,49.65,50.9,49.6,49.7,171,0.2016,0.0553,"15,359",19.34,2.95,4.63,4.6278,38,251444,81.36,4.59,1.87,2.89,49.5675,50.5525,0.2154,0.2906,"10,007",3.23
9937 全國,2021/5/5,49.9,49.9,49.25,49.25,79,-0.9054,0.0256,"15,220",19.16,2.92,4.67,4.6701,38,251444,81.36,4.59,1.87,2.89,49.525,50.505,0.2095,0.2929,"9,943",3.21
9937 全國,2021/5/6,49.25,49.3,49.05,49.05,39,-0.4061,0.0126,"15,159",19.09,2.91,4.69,4.6891,38,251444,81.36,4.59,1.87,2.89,49.485,50.4625,0.2038,0.2912,"9,921",3.21
9937 全國,2021/5/7,49,49.2,49,49.2,11,0.3058,0.0036,"15,205",19.14,2.92,4.67,4.6748,38,"251,385",81.34,4.59,1.87,2.89,49.46,50.4242,0.2061,0.289,"9,924",3.21
9937 全國,2021/5/10,48.95,49.25,48.95,49.25,19,0.1016,0.0061,"15,220",19.16,2.92,4.67,4.6701,38,251385,81.34,4.59,1.87,2.89,49.4375,50.3867,0.204,0.2882,"9,917",3.2
9937 全國,2021/5/11,49.05,49.25,49.05,49.1,56,-0.3046,0.0181,"15,174",19.11,2.91,4.68,4.6843,38,251385,81.34,4.59,1.87,2.89,49.4225,50.3467,0.1744,0.2767,"9,930",3.21
9937 全國,2021/5/12,49.05,49.2,45.4,48.15,172,-1.9348,0.0557,"14,880",18.74,2.86,4.78,4.7767,38,251385,81.34,4.59,1.87,2.89,49.355,50.2842,0.2218,0.2874,"9,898",3.2
9937 全國,2021/5/13,48,48.65,45.8,47.2,205,-1.973,0.0663,"14,587",16.5,2.67,4.87,4.8729,38,251385,81.34,4.59,1.87,2.89,49.2525,50.2092,0.2443,0.2942,"9,776",3.16
9937 全國,2021/5/14,47.2,47.85,47.05,47.3,44,0.2119,0.0142,"14,618",16.54,2.68,4.86,4.8626,38,"251,479",81.37,4.59,1.87,2.89,49.1525,50.1458,0.2456,0.2856,"9,764",3.15
9937 全國,2021/5/17,47,48.1,46.5,46.55,52,-1.5856,0.0168,"14,386",16.28,2.64,4.94,4.9409,38,251479,81.37,4.59,1.87,2.89,49.02,50.055,0.2864,0.2942,"9,774",3.16
9937 全國,2021/5/18,46.55,47.2,46.55,47.15,26,1.2889,0.0084,"14,571",16.49,2.67,4.88,4.878,38,251479,81.37,4.59,1.87,2.89,48.9075,49.9725,0.2857,0.2896,"9,765",3.15
9937 全國,2021/5/19,47.2,47.7,47.2,47.3,81,0.3181,0.0262,"14,618",16.54,2.68,4.86,4.8626,38,251479,81.37,4.59,1.87,2.89,48.8025,49.8942,0.2882,0.2878,"9,733",3.14
9937 全國,2021/5/20,47,47.4,46.85,47,40,-0.6342,0.0129,"14,525",16.43,2.66,4.89,4.8936,38,251479,81.37,4.59,1.87,2.89,48.6775,49.8075,0.2896,0.2895,"9,702",3.13
9937 全國,2021/5/21,47,47.55,47,47.4,6,0.8511,0.0019,"14,649",16.57,2.68,4.85,4.8523,38,"251,531",81.39,4.59,1.87,2.89,48.5675,49.7308,0.2967,0.2906,"9,704",3.13
9937 全國,2021/5/24,47.4,47.4,47,47.35,21,-0.1055,0.0068,"14,633",16.56,2.68,4.86,4.8574,38,251531,81.39,4.59,1.87,2.89,48.455,49.6483,0.3013,0.2819,"9,695",3.13
9937 全國,2021/5/25,47,47.5,46.85,47.5,34,0.3168,0.011,"14,680",16.61,2.69,4.84,4.8421,38,251531,81.39,4.59,1.87,2.89,48.3475,49.57,0.3092,0.2801,"9,697",3.13
9937 全國,2021/5/26,47.45,47.45,47.1,47.1,14,-0.8421,0.0045,"14,556",16.47,2.67,4.88,4.8832,38,251531,81.39,4.59,1.87,2.89,48.2225,49.4883,0.2957,0.2779,"9,690",3.13
9937 全國,2021/5/27,47,47.15,46.9,47.15,36,0.1062,0.0116,"14,571",17.95,2.7,5.06,4.878,38,251531,81.39,4.59,1.87,2.89,48.0975,49.4208,0.2947,0.2776,"9,680",3.13
9937 全國,2021/5/28,47,47.3,46.9,47.15,24,0,0.0078,"14,571",16.49,2.67,4.88,4.878,38,"251,538",81.39,4.59,1.87,2.89,47.9725,49.3583,0.2904,0.2756,"9,678",3.13
9937 全國,2021/5/31,47,47,46.95,47,25,-0.3181,0.0081,"14,525",16.43,2.66,4.89,4.8936,38,251538,81.39,4.59,1.87,2.89,47.8425,49.29,0.286,0.2734,"9,678",3.13
9937 全國,2021/6/1,46.95,47,46.9,46.95,27,-0.1064,0.0087,"14,510",16.42,2.66,4.9,4.8988,38,251538,81.39,4.59,1.87,2.89,47.705,49.2258,0.2857,0.2707,"9,662",3.12
9937 全國,2021/6/2,46.9,47.45,46.9,47.35,12,0.852,0.0039,"14,633",16.56,2.68,4.86,4.8574,38,251538,81.39,4.59,1.87,2.89,47.61,49.1667,0.2841,0.271,"9,662",3.12
9937 全國,2021/6/3,47.45,47.8,47.4,47.8,44,0.9504,0.0142,"14,772",16.71,2.71,4.81,4.8117,38,251538,81.39,4.59,1.87,2.89,47.5475,49.1167,0.2862,0.2707,"9,661",3.12
9937 全國,2021/6/4,47.75,47.85,47.75,47.85,11,0.1046,0.0036,"14,788",16.73,2.71,4.81,4.8067,38,"251,579",81.4,4.59,1.87,2.89,47.48,49.0675,0.2852,0.2705,"9,654",3.12
9937 全國,2021/6/7,47.7,47.7,47.25,47.65,24,-0.418,0.0078,"14,726",16.66,2.7,4.83,4.8269,38,251579,81.4,4.59,1.87,2.89,47.4,49.01,0.2878,0.2706,"9,649",3.12
9937 全國,2021/6/8,47.8,47.8,47.7,47.8,22,0.3148,0.0071,"14,772",16.71,2.71,4.81,4.8117,38,251579,81.4,4.59,1.87,2.89,47.335,48.9533,0.2871,0.2707,"9,646",3.12
9937 全國,2021/6/9,47.8,47.85,47.2,47.2,16,-1.2552,0.0052,"14,587",16.5,2.67,4.87,4.8729,38,251579,81.4,4.59,1.87,2.89,47.2875,48.8867,0.2934,0.2737,"9,637",3.11
9937 全國,2021/6/10,46.65,47,46.65,47,39,-0.4237,0.0126,"14,525",16.43,2.66,4.89,4.8936,38,251579,81.4,4.59,1.87,2.89,47.2775,48.825,0.2866,0.271,"9,643",3.12
9937 全國,2021/6/11,47.2,49.2,47,47.9,71,1.9149,0.023,"14,803",16.75,2.71,4.8,4.8017,38,"251,579",81.4,4.59,1.87,2.89,47.3075,48.78,0.292,0.2704,"9,643",3.12
9937 全國,2021/6/15,47.9,47.9,47.7,47.7,3,-0.4175,0.001,"14,741",16.68,2.7,4.82,4.8218,38,251579,81.4,4.59,1.87,2.89,47.365,48.7333,0.2869,0.2689,"9,642",3.11
9937 全國,2021/6/16,47.6,47.95,47.6,47.7,32,0,0.0104,"14,741",16.68,2.7,4.82,4.8218,38,251579,81.4,4.59,1.87,2.89,47.3925,48.6833,0.2863,0.267,"9,639",3.11
9937 全國,2021/6/17,47.7,47.95,47.7,47.95,24,0.5241,0.0078,"14,819",16.77,2.72,4.8,4.7967,38,251579,81.4,4.59,1.87,2.89,47.425,48.6592,0.2887,0.2675,"9,634",3.11
9937 全國,2021/6/18,47.4,47.55,47.35,47.55,78,-0.8342,0.0252,"14,695",16.63,2.69,4.84,4.837,38,"251,664",81.43,4.59,1.87,2.89,47.4525,48.6208,0.2903,0.2692,"9,590",3.1
9937 全國,2021/6/21,47.55,47.55,47.25,47.5,396,-0.1052,0.1281,"14,680",16.61,2.69,4.84,4.8421,38,251664,81.43,4.59,1.87,2.89,47.4575,48.5867,0.2573,0.2676,"9,558",3.09
9937 全國,2021/6/22,47.5,47.95,47.4,47.55,425,0.1053,0.1375,"14,695",16.63,2.69,4.84,4.837,38,251664,81.43,4.59,1.87,2.89,47.4675,48.55,0.2526,0.2676,"9,474",3.06
9937 全國,2021/6/23,47.65,48,47.6,48,33,0.9464,0.0107,"14,834",16.78,2.72,4.79,4.7917,38,251664,81.43,4.59,1.87,2.89,47.4925,48.5208,0.26,0.2699,"9,496",3.07
9937 全國,2021/6/24,47.75,48.05,47.75,47.75,24,-0.5208,0.0078,"14,757",16.7,2.7,4.82,4.8168,38,251664,81.43,4.59,1.87,2.89,47.525,48.4833,0.2653,0.2693,"9,504",3.07
9937 全國,2021/6/25,47.8,48.6,47.8,48.2,55,0.9424,0.0178,"14,896",16.85,2.73,4.77,4.7718,38,"251,572",81.4,4.59,1.87,2.89,47.5775,48.4483,0.2685,0.2703,"9,541",3.08
9937 全國,2021/6/28,48.2,48.2,47.5,47.5,42,-1.4523,0.0136,"14,680",16.61,2.69,4.84,4.8421,38,251572,81.4,4.59,1.87,2.89,47.595,48.3983,0.2612,0.2686,"9,515",3.07
9937 全國,2021/6/29,47.65,47.9,47.65,47.9,32,0.8421,0.0104,"14,803",16.75,2.71,4.8,4.8017,38,251572,81.4,4.59,1.87,2.89,47.64,48.355,0.257,0.2684,"9,516",3.07
9937 全國,2021/6/30,48.15,48.2,48,48,12,0.2088,0.0039,"14,834",16.78,2.72,4.79,4.7917,38,251572,81.4,7.49,3.3,2.74,47.6925,48.3217,0.2563,0.2679,"9,521",3.08
9937 全國,2021/7/1,47.5,48.8,47.5,48,33,0,0.0107,"14,834",16.78,2.72,4.79,4.7917,38,251572,81.4,7.49,3.3,2.74,47.725,48.2867,0.2655,0.2667,"9,513",3.07
9937 全國,2021/7/2,48,48,47.65,48,14,0,0.0045,"14,834",16.78,2.72,4.79,4.7917,38,"251,590",81.4,7.49,3.3,2.74,47.735,48.2558,0.2654,0.2684,"9,504",3.07
9937 全國,2021/7/5,48,48.2,47.85,48.2,18,0.4167,0.0058,"14,896",16.85,2.73,4.77,4.7718,38,251590,81.4,7.49,3.3,2.74,47.7525,48.2308,0.2672,0.2701,"9,505",3.07
9937 全國,2021/7/6,48,48.35,48,48.3,9,0.2075,0.0029,"14,927",16.89,2.73,4.76,4.7619,38,251590,81.4,7.49,3.3,2.74,47.785,48.2075,0.2669,0.2716,"9,509",3.07
9937 全國,2021/7/7,48,48.05,47.95,48,17,-0.6211,0.0055,"14,834",16.78,2.72,4.79,4.7917,38,251590,81.4,7.49,3.3,2.74,47.795,48.1842,0.2704,0.2819,"9,501",3.07
9937 全國,2021/7/8,48.3,48.5,48.1,48.1,77,0.2083,0.0249,"14,865",16.82,2.72,4.78,4.7817,38,251590,81.4,7.49,3.3,2.74,47.84,48.1608,0.2725,0.2906,"9,494",3.07
9937 全國,2021/7/9,48.05,48.1,47.75,48.1,34,0,0.011,"14,865",16.82,2.72,4.78,4.7817,38,"251,652",81.42,7.49,3.3,2.74,47.895,48.1417,0.2693,0.2898,"9,471",3.06
9937 全國,2021/7/12,48.1,48.35,47.85,48.35,6,0.5198,0.0019,"14,942",16.91,2.74,4.76,4.757,38,251652,81.42,7.49,3.3,2.74,47.9175,48.1258,0.2715,0.2967,"9,471",3.06
9937 全國,2021/7/13,48.3,48.45,48.1,48.1,58,-0.5171,0.0188,"14,865",16.82,2.72,4.78,4.7817,38,251652,81.42,7.49,3.3,2.74,47.9375,48.1075,0.272,0.296,"9,489",3.07
9937 全國,2021/7/14,48.2,48.2,48.15,48.15,4,0.104,0.0013,"14,880",16.84,2.73,4.78,4.7767,38,251652,81.42,7.49,3.3,2.74,47.96,48.0867,0.2724,0.2956,"9,490",3.07
9937 全國,2021/7/15,48.15,48.15,48.15,48.15,2,0,0.0006,"14,880",16.84,2.73,4.78,4.7767,38,251652,81.42,7.49,3.3,2.74,47.97,48.0658,0.2722,0.2957,"9,490",3.07
9937 全國,2021/7/16,48.15,48.15,48.15,48.15,0,0,0,"14,880",16.84,2.73,4.78,4.7767,38,"251,668",81.43,7.49,3.3,2.74,48,48.0433,0.2711,0.2961,"9,490",3.07
9937 全國,2021/7/19,48.05,48.35,47.7,48.35,57,0.4154,0.0184,"14,942",16.91,2.74,4.76,4.757,38,251668,81.43,7.49,3.3,2.74,48.0425,48.0225,0.2661,0.2949,"9,478",3.06
9937 全國,2021/7/20,48,48,47.85,48,8,-0.7239,0.0026,"14,834",16.78,2.72,4.79,4.7917,38,251668,81.43,7.49,3.3,2.74,48.065,47.9958,0.27,0.2973,"9,478",3.06
9937 全國,2021/7/21,47.95,48.3,47.5,48.3,20,0.625,0.0065,"14,927",16.89,2.73,4.76,4.7619,38,251668,81.43,7.49,3.3,2.74,48.08,47.9733,0.27,0.2772,"9,476",3.06
9937 全國,2021/7/22,48.4,48.75,48,48.65,47,0.7246,0.0152,"15,035",17.01,2.75,4.73,4.7276,38,251668,81.43,7.49,3.3,2.74,48.125,47.9575,0.2762,0.2801,"9,517",3.07
9937 全國,2021/7/23,48.85,48.85,48.4,48.4,10,-0.5139,0.0032,"14,958",16.92,2.74,4.75,4.7521,38,"251,687",81.44,7.49,3.3,2.74,48.135,47.9367,0.2791,0.2805,"9,524",3.08
9937 全國,2021/7/26,48.1,48.8,48.1,48.3,9,-0.2066,0.0029,"14,927",16.89,2.73,4.76,4.7619,38,251687,81.44,7.49,3.3,2.74,48.175,47.9142,0.2827,0.2716,"9,519",3.08
9937 全國,2021/7/27,48.5,48.55,48.45,48.45,11,0.3106,0.0036,"14,973",16.94,2.74,4.75,4.7472,38,251687,81.44,7.49,3.3,2.74,48.2025,47.895,0.2793,0.2763,"9,526",3.08
9937 全國,2021/7/28,48.7,48.7,47.85,48.05,20,-0.8256,0.0065,"14,850",16.8,2.72,4.79,4.7867,38,251687,81.44,7.49,3.3,2.74,48.205,47.8675,0.2833,0.2776,"9,526",3.08
9937 全國,2021/7/29,47.85,48.65,47.85,48.65,23,1.2487,0.0074,"15,035",17.01,2.75,4.73,4.7276,38,251687,81.44,7.49,3.3,2.74,48.2375,47.8575,0.295,0.2839,"9,529",3.08
9937 全國,2021/7/30,48.5,49.15,48.45,48.45,47,-0.4111,0.0152,"14,973",16.94,2.74,4.75,4.7472,38,"251,690",81.44,7.49,3.3,2.74,48.26,47.8475,0.296,0.294,"9,529",3.08
9937 全國,2021/8/2,48.95,49.15,48.6,49.15,24,1.4448,0.0078,"15,189",17.19,2.78,4.68,4.6796,38,251690,81.44,7.49,3.3,2.74,48.3075,47.8467,0.3094,0.3013,"9,542",3.08
9937 全國,2021/8/3,49.2,49.2,48.7,48.75,14,-0.8138,0.0045,"15,066",17.05,2.76,4.72,4.7179,38,251690,81.44,7.49,3.3,2.74,48.33,47.8383,0.3167,0.2949,"9,538",3.08
9937 全國,2021/8/4,49.1,49.1,48.75,48.95,401,0.4103,0.1298,"15,128",17.12,2.77,4.7,4.6987,38,251690,81.44,7.49,3.3,2.74,48.3775,47.8358,0.3301,0.2981,"9,538",3.08
9937 全國,2021/8/5,48.9,48.9,48.5,48.5,17,-0.9193,0.0055,"14,989",16.96,2.75,4.74,4.7423,38,251690,81.44,7.49,3.3,2.74,48.3975,47.8417,0.3274,0.2997,"9,539",3.08
9937 全國,2021/8/6,48.5,49,48.5,48.95,49,0.9278,0.0159,"15,128",17.12,2.77,4.7,4.6987,38,"251,708",81.44,7.49,3.3,2.74,48.44,47.8708,0.327,0.2992,"9,526",3.08
9937 全國,2021/8/9,48.55,48.9,48.55,48.8,21,-0.3064,0.0068,"15,081",17.06,2.76,4.71,4.7131,38,251708,81.44,7.49,3.3,2.74,48.4625,47.8958,0.3311,0.303,"9,509",3.07
9937 全國,2021/8/10,48.55,48.9,48.55,48.6,24,-0.4098,0.0078,"15,019",16.99,2.75,4.73,4.7325,38,251708,81.44,7.49,3.3,2.74,48.4875,47.93,0.3326,0.3035,"9,507",3.07
9937 全國,2021/8/11,48.8,48.8,48.8,48.8,38,0.4115,0.0123,"15,081",17.06,2.76,4.71,4.7131,38,251708,81.44,7.49,3.3,2.74,48.52,47.9575,0.3698,0.3045,"9,537",3.08
9937 全國,2021/8/12,48.8,49,48.75,48.75,21,-0.1025,0.0068,"15,066",17.92,2.68,4.72,4.7179,38,251708,81.44,7.49,3.3,2.74,48.55,47.9817,0.3483,0.3029,"9,538",3.08
9937 全國,2021/8/13,49.15,49.2,49.1,49.2,45,0.9231,0.0146,"15,205",18.09,2.7,4.67,4.6748,38,"251,802",81.47,7.49,3.3,2.74,48.6025,48.0183,0.288,0.2968,"9,532",3.08
9937 全國,2021/8/16,49.25,49.25,48.85,49.15,19,-0.1016,0.0061,"15,189",18.07,2.7,4.68,4.6796,38,251802,81.47,7.49,3.3,2.74,48.6425,48.0475,0.2885,0.2962,"9,528",3.08
9937 全國,2021/8/17,48.65,49.15,48.65,49.15,5,0,0.0016,"15,189",18.07,2.7,4.68,4.6796,38,251802,81.47,7.49,3.3,2.74,48.7,48.0775,0.2469,0.2931,"9,531",3.08
9937 全國,2021/8/18,49.2,49.2,48.55,49.15,12,0,0.0039,"15,189",18.07,2.7,4.68,4.6796,38,251802,81.47,7.49,3.3,2.74,48.7425,48.105,0.2441,0.2947,"9,533",3.08
9937 全國,2021/8/19,48.95,48.95,48.5,48.65,66,-1.0173,0.0214,"15,035",17.89,2.67,4.73,4.7276,38,251802,81.47,7.49,3.3,2.74,48.7425,48.1308,0.2677,0.3006,"9,477",3.06
9937 全國,2021/8/20,48.65,48.85,48.4,48.85,53,0.4111,0.0171,"15,097",17.96,2.69,4.71,4.7083,38,"251,864",81.49,7.49,3.3,2.74,48.765,48.1592,0.259,0.2926,"9,441",3.05
9937 全國,2021/8/23,49,49.1,48.85,49.1,10,0.5118,0.0032,"15,174",18.05,2.7,4.68,4.6843,38,251864,81.49,7.49,3.3,2.74,48.805,48.1917,0.239,0.2896,"9,445",3.05
9937 全國,2021/8/24,49.2,49.25,49.1,49.25,26,0.3055,0.0084,"15,220",18.11,2.71,4.67,4.6701,38,251864,81.49,7.49,3.3,2.74,48.845,48.2292,0.2407,0.2904,"9,437",3.05
9937 全國,2021/8/25,49,49.25,48.85,49.2,20,-0.1015,0.0065,"15,205",18.09,2.7,4.67,4.6748,38,251864,81.49,7.49,3.3,2.74,48.9025,48.2667,0.2311,0.2861,"9,437",3.05
9937 全國,2021/8/26,49.2,49.35,48.85,49.35,73,0.3049,0.0236,"15,251",18.14,2.71,4.66,4.6606,38,251864,81.49,7.49,3.3,2.74,48.9375,48.3,0.2355,0.2872,"9,408",3.04
9937 全國,2021/8/27,48.35,48.35,47.05,47.9,38,1.7224,0.0123,"14,803",17.61,2.63,4.8,4.8017,38,"252,303",81.63,7.49,3.3,2.74,48.91,48.3017,0.2574,0.2922,"9,410",3.04
9937 全國,2021/8/30,47.9,48.3,47.6,48.2,16,0.6263,0.0052,"14,896",17.72,2.65,4.77,4.7718,38,252303,81.63,7.49,3.3,2.74,48.8625,48.3075,0.2777,0.2938,"9,401",3.04
9937 全國,2021/8/31,48.2,48.5,48.05,48.5,32,0.6224,0.0104,"14,989",17.83,2.67,4.74,4.7423,38,252303,81.63,7.49,3.3,2.74,48.85,48.3217,0.2975,0.2973,"9,416",3.04
9937 全國,2021/9/1,48.1,49,48.1,49,27,1.0309,0.0087,"15,143",18.01,2.69,4.69,4.6939,38,252303,81.63,7.49,3.3,2.74,48.8525,48.3417,0.2982,0.3004,"9,433",3.05
9937 全國,2021/9/2,49,49,49,49,2,0,0.0006,"15,143",18.01,2.69,4.69,4.6939,38,252303,81.63,7.49,3.3,2.74,48.8775,48.3717,0.2962,0.3,"9,431",3.05
9937 全國,2021/9/3,48.5,49.2,48.5,49.2,60,0.4082,0.0194,"15,205",18.09,2.7,4.67,4.6748,38,"252,342",81.65,7.49,3.3,2.74,48.89,48.4083,0.2896,0.2997,"9,468",3.06
9937 全國,2021/9/6,49,49,49,49,1,-0.4065,0.0003,"15,143",18.01,2.69,4.69,4.6939,38,252342,81.65,7.49,3.3,2.74,48.9,48.4267,0.2932,0.3007,"9,468",3.06
9937 全國,2021/9/7,48.8,48.8,48.6,48.6,8,-0.8163,0.0026,"15,019",17.87,2.67,4.73,4.7325,38,252342,81.65,7.49,3.3,2.74,48.9,48.4417,0.2962,0.3008,"9,468",3.06
9937 全國,2021/9/8,48.6,48.6,48.45,48.45,8,-0.3086,0.0026,"14,973",17.81,2.66,4.75,4.7472,38,252342,81.65,7.49,3.3,2.74,48.8825,48.4542,0.299,0.3013,"9,465",3.06
9937 全國,2021/9/9,48.5,48.5,48.25,48.35,17,-0.2064,0.0055,"14,942",17.78,2.66,4.76,4.757,38,252342,81.65,7.49,3.3,2.74,48.8625,48.4608,0.2825,0.3028,"9,453",3.05
9937 全國,2021/9/10,48.3,48.75,48.3,48.45,13,0.2068,0.0042,"14,973",17.81,2.66,4.75,4.7472,38,252342,81.65,7.49,3.3,2.74,48.825,48.4758,0.2971,0.3036,"9,462",3.06
9937 全國,2021/9/13,48.85,48.85,48.6,48.6,2,0.3096,0.0006,"15,019",17.87,2.67,4.73,4.7325,38,252342,81.65,7.49,3.3,2.74,48.7975,48.4942,0.2874,0.3033,"9,462",3.06
9937 全國,2021/9/14,48.6,48.6,48.5,48.6,12,0,0.0039,"15,019",17.87,2.67,4.73,4.7325,38,252342,81.65,7.49,3.3,2.74,48.77,48.5117,0.2875,0.3031,"9,469",3.06
9937 全國,2021/9/15,48.65,49,48.65,49,18,0.823,0.0058,"15,143",18.01,2.69,4.69,4.6939,38,252342,81.65,7.49,3.3,2.74,48.7625,48.5283,0.2922,0.3014,"9,475",3.06
9937 全國,2021/9/16,48.8,48.8,48.8,48.8,1,-0.4082,0.0003,"15,081",17.94,2.68,4.71,4.7131,38,252342,81.65,7.49,3.3,2.74,48.77,48.5458,0.2949,0.2988,"9,475",3.06
9937 全國,2021/9/17,48.6,48.8,48.25,48.25,23,-1.127,0.0074,"14,911",17.74,2.65,4.77,4.7668,38,"252,392",81.66,7.49,3.3,2.74,48.74,48.5467,0.2929,0.2976,"9,469",3.06
9937 全國,2021/9/22,48.25,48.8,48,48.8,27,1.1399,0.0087,"15,081",17.94,2.68,4.71,4.7131,38,252392,81.66,7.49,3.3,2.74,48.725,48.5683,0.2287,0.2914,"9,455",3.05
9937 全國,2021/9/23,48.8,48.8,48.8,48.8,0,0,0,"15,081",17.94,2.68,4.71,4.7131,38,252392,81.66,7.49,3.3,2.74,48.7025,48.5833,0.2086,0.2885,"9,455",3.05
9937 全國,2021/9/24,48.8,48.8,48.6,48.8,29,0,0.0094,"15,081",17.94,2.68,4.71,4.7131,38,"252,384",81.66,7.49,3.3,2.74,48.6825,48.5967,0.2075,0.265,"9,439",3.05
9937 全國,2021/9/27,48.8,49.1,48.7,48.7,34,-0.2049,0.011,"15,050",17.9,2.68,4.72,4.7228,38,252384,81.66,7.49,3.3,2.74,48.65,48.6083,0.198,0.2659,"9,438",3.05
9937 全國,2021/9/28,48.25,48.8,48.25,48.8,8,0.2053,0.0026,"15,081",17.94,2.68,4.71,4.7131,38,252384,81.66,7.49,3.3,2.74,48.695,48.6217,0.21,0.2637,"9,431",3.05
9937 全國,2021/9/29,48.55,48.55,47.6,48.35,74,-0.9221,0.0239,"14,942",17.78,2.66,4.76,4.757,38,252384,81.66,7.49,3.3,2.74,48.7025,48.6242,0.2304,0.2667,"9,370",3.03
9937 全國,2021/9/30,47.7,48.4,47.7,48.4,21,0.1034,0.0068,"14,958",17.79,2.66,4.75,4.7521,38,252384,81.66,11.94,5.02,2.6,48.6975,48.6258,0.2313,0.2685,"9,351",3.02
9937 全國,2021/10/1,48,48,47.65,48,58,-0.8264,0.0188,"14,834",17.65,2.64,4.79,4.7917,38,"252,288",81.63,11.94,5.02,2.6,48.6475,48.6258,0.2461,0.2705,"9,315",3.01
9937 全國,2021/10/4,47.75,48,47.75,48,6,0,0.0019,"14,834",17.65,2.64,4.79,4.7917,38,252288,81.63,11.94,5.02,2.6,48.5975,48.6242,0.244,0.2696,"9,281",3
